Skeletal ID,Energy Low (MeV),Energy High (MeV),Energy Center (MeV),Fluence (photons/m2/source),Relative Error
3800,3.54813389234,3.80189396321,3.67282300498,0,0
3800,3.80189396321,4.07380277804,3.93550075456,0,0
3800,4.07380277804,4.3651583224,4.21696503429,0,0
3800,4.3651583224,4.67735141287,4.51855944375,0,0
3800,4.67735141287,5.01187233627,4.84172367584,0,0
3800,5.01187233627,5.3703179637,5.18800038929,0,0
3800,5.3703179637,5.75439937337,5.5590425727,0,0
3800,5.75439937337,6.16595001861,5.95662143529,0,0
3800,6.16595001861,6.60693448008,6.38263486191,0,0
3800,6.60693448008,7.07945784384,6.83911647281,0,0
3800,7.07945784384,7.58577575029,7.32824533139,0,0
3800,7.58577575029,8.12830516164,7.8523563461,0.00221840278809,0.99994999875
3800,8.12830516164,8.70963589956,8.41395141645,0,0
3800,8.70963589956,9.33254300797,9.01571137606,0,0
3800,9.33254300797,10,9.6605087899,0.00379648396609,0.834605278123
4000,0.01,0.0107151930524,0.0103514216668,0,0
4000,0.0107151930524,0.011481536215,0.0110917481526,0,0
4000,0.011481536215,0.0123026877081,0.0118850222744,0,0
4000,0.0123026877081,0.0131825673856,0.0127350308102,0,0
4000,0.0131825673856,0.0141253754462,0.0136458313659,0,0
4000,0.0141253754462,0.0151356124844,0.0146217717446,0,0
4000,0.0151356124844,0.0162181009736,0.0156675107011,0,0
4000,0.0162181009736,0.0173780082875,0.0167880401812,0,0
4000,0.0173780082875,0.0186208713666,0.0179887091513,0,0
4000,0.0186208713666,0.0199526231497,0.0192752491319,0,0
4000,0.0199526231497,0.021379620895,0.0206538015581,0,0
4000,0.021379620895,0.0229086765277,0.0221309470961,0.00582536577912,0.99994999875
4000,0.0229086765277,0.0245470891569,0.0237137370566,0,0
4000,0.0245470891569,0.026302679919,0.0254097270555,0,0
4000,0.026302679919,0.0281838293126,0.0272270130808,0,0
4000,0.0281838293126,0.030199517204,0.02917427014,0,0
4000,0.030199517204,0.032359365693,0.0312607936712,0,0
4000,0.032359365693,0.0346736850453,0.0334965439158,0,0
4000,0.0346736850453,0.0371535229097,0.0358921934645,0,0
4000,0.0371535229097,0.0398107170553,0.0384591782045,0.0447299326598,0.707931275389
4000,0.0398107170553,0.0426579518802,0.0412097519097,0.0147083769988,0.870891738844
4000,0.0426579518802,0.0457088189615,0.0441570447353,0.0236386099286,0.741724070767
4000,0.0457088189615,0.0489778819368,0.0473151258961,0.0104337004582,0.707057222068
4000,0.0489778819368,0.052480746025,0.0506990708275,0.00579441203542,0.99994999875
4000,0.052480746025,0.056234132519,0.0543250331492,0.0308933547738,0.721935014858
4000,0.056234132519,0.0602559586074,0.0582103217771,0.0064788647651,0.99994999875
4000,0.0602559586074,0.0645654229035,0.0623734835482,0.011765343959,0.99994999875
4000,0.0645654229035,0.0691830970919,0.0668343917569,0.036029118455,0.708978193901
4000,0.0691830970919,0.0741310241301,0.0716143410213,0.0159055596398,0.99994999875
4000,0.0741310241301,0.0794328234724,0.0767361489362,0.057310460217,0.99994999875
4000,0.0794328234724,0.0851138038202,0.0822242649947,0.00927686221888,0.794851358466
4000,0.0851138038202,0.0912010839356,0.0881048873008,0.0178873822323,0.99994999875
4000,0.0912010839356,0.0977237220956,0.0944060876286,0.0724116910702,0.626505905938
4000,0.0977237220956,0.104712854805,0.101157945426,0.0125426487639,0.99994999875
4000,0.104712854805,0.11220184543,0.108392691402,0.0175905733872,0.874485868187
4000,0.11220184543,0.120226443462,0.116144861384,0,0
4000,0.120226443462,0.128824955169,0.124451461177,0.00735391852276,0.99994999875
4000,0.128824955169,0.13803842646,0.133352143216,0.022161022306,0.728700739705
4000,0.13803842646,0.147910838817,0.142889395851,0.0663098059269,0.539823928195
4000,0.147910838817,0.158489319246,0.153108746168,0.0204282886489,0.99994999875
4000,0.158489319246,0.169824365246,0.16405897732,0.116084470532,0.722458142482
4000,0.169824365246,0.181970085861,0.175792361396,0.0762703107087,0.596222964358
4000,0.181970085861,0.194984459976,0.188364908949,0.103112213526,0.700364232315
4000,0.194984459976,0.208929613085,0.201836636368,0.0200462164953,0.99994999875
4000,0.208929613085,0.223872113857,0.216271852373,0,0
4000,0.223872113857,0.239883291902,0.231739464997,0.0311465639503,0.99994999875
4000,0.239883291902,0.257039578277,0.24831331053,0.0723684058625,0.639909614141
4000,0.257039578277,0.275422870334,0.26607250598,0.0257338407728,0.594118891311
4000,0.275422870334,0.295120922667,0.28510182675,0.028533972415,0.760722781893
4000,0.295120922667,0.316227766017,0.305492111322,0.00750085589467,0.735365272868
4000,0.316227766017,0.338844156139,0.327340694879,0.128382639152,0.641194308345
4000,0.338844156139,0.36307805477,0.350751873953,0.0908225830325,0.70145334957
4000,0.36307805477,0.389045144994,0.375837404288,0.0906035984729,0.608335277144
4000,0.389045144994,0.41686938347,0.402717034325,0.015501501134,0.76825403089
4000,0.41686938347,0.446683592151,0.431519076828,0.0158597667281,0.99994999875
4000,0.446683592151,0.478630092323,0.462381021399,0.00513722630273,0.99994999875
4000,0.478630092323,0.512861383991,0.495450190805,0.2692451556,0.290918523393
4000,0.512861383991,0.549540873858,0.530884444231,0,0
4000,0.549540873858,0.588843655356,0.568852930844,0,0
4000,0.588843655356,0.63095734448,0.60953689724,0.140112578065,0.750501188939
4000,0.63095734448,0.676082975392,0.653130552647,0.0306986178646,0.718229133032
4000,0.676082975392,0.724435960075,0.699841996002,0.0737023437914,0.775520626619
4000,0.724435960075,0.776247116629,0.749894209332,0,0
4000,0.776247116629,0.831763771103,0.803526122186,0,0
4000,0.831763771103,0.891250938134,0.860993752185,0,0
4000,0.891250938134,0.954992586021,0.922571427155,0,0
4000,0.954992586021,1.02329299228,0.988553094657,0.0455703356988,0.99994999875
4000,1.02329299228,1.09647819614,1.05925372518,0.00780944719597,0.99994999875
4000,1.09647819614,1.17489755494,1.13501081567,0.0131189930644,0.99994999875
4000,1.17489755494,1.25892541179,1.21618600065,0,0
4000,1.25892541179,1.34896288259,1.30316677845,0.0513881643897,0.720561705583
4000,1.34896288259,1.44543977075,1.39636836106,0,0
4000,1.44543977075,1.54881661891,1.49623565609,0,0
4000,1.54881661891,1.65958690744,1.60324539069,0.00402338849124,0.99994999875
4000,1.65958690744,1.77827941004,1.71790838716,0.020172675473,0.99994999875
4000,1.77827941004,1.90546071796,1.84077200147,0.0379983058312,0.820749330785
4000,1.90546071796,2.04173794467,1.97242273611,0.00522713572324,0.99994999875
4000,2.04173794467,2.18776162395,2.11348903984,0,0
4000,2.18776162395,2.34422881532,2.26464430759,0.0254241064858,0.99994999875
4000,2.34422881532,2.51188643151,2.42661009508,0.0190469211018,0.99994999875
4000,2.51188643151,2.69153480393,2.60015956317,0.0137308028013,0.701673438575
4000,2.69153480393,2.88403150313,2.78612116863,0,0
4000,2.88403150313,3.09029543251,2.98538261892,0.0197328573443,0.99994999875
4000,3.09029543251,3.31131121483,3.19889510969,0.0182177005422,0.958694890363
4000,3.31131121483,3.54813389234,3.42767786546,0.045479971382,0.821973714519
4000,3.54813389234,3.80189396321,3.67282300498,0,0
4000,3.80189396321,4.07380277804,3.93550075456,0.0287186443291,0.99994999875
4000,4.07380277804,4.3651583224,4.21696503429,0,0
4000,4.3651583224,4.67735141287,4.51855944375,0,0
4000,4.67735141287,5.01187233627,4.84172367584,0,0
4000,5.01187233627,5.3703179637,5.18800038929,0.0320091449734,0.6450774862
4000,5.3703179637,5.75439937337,5.5590425727,0,0
4000,5.75439937337,6.16595001861,5.95662143529,0,0
4000,6.16595001861,6.60693448008,6.38263486191,0,0
4000,6.60693448008,7.07945784384,6.83911647281,0.0292643895462,0.99994999875
4000,7.07945784384,7.58577575029,7.32824533139,0,0
4000,7.58577575029,8.12830516164,7.8523563461,0.0337671998282,0.99994999875
4000,8.12830516164,8.70963589956,8.41395141645,0,0
4000,8.70963589956,9.33254300797,9.01571137606,0.0672903077236,0.988402079261
4000,9.33254300797,10,9.6605087899,3.47988139615,0.101607712366
4200,0.01,0.0107151930524,0.0103514216668,0,0
4200,0.0107151930524,0.011481536215,0.0110917481526,0,0
4200,0.011481536215,0.0123026877081,0.0118850222744,0,0
4200,0.0123026877081,0.0131825673856,0.0127350308102,0,0
4200,0.0131825673856,0.0141253754462,0.0136458313659,0,0
4200,0.0141253754462,0.0151356124844,0.0146217717446,0,0
4200,0.0151356124844,0.0162181009736,0.0156675107011,0,0
4200,0.0162181009736,0.0173780082875,0.0167880401812,0,0
4200,0.0173780082875,0.0186208713666,0.0179887091513,0,0
4200,0.0186208713666,0.0199526231497,0.0192752491319,0,0
4200,0.0199526231497,0.021379620895,0.0206538015581,0,0
4200,0.021379620895,0.0229086765277,0.0221309470961,0,0
4200,0.0229086765277,0.0245470891569,0.0237137370566,0,0
4200,0.0245470891569,0.026302679919,0.0254097270555,0,0
4200,0.026302679919,0.0281838293126,0.0272270130808,0,0
4200,0.0281838293126,0.030199517204,0.02917427014,0,0
4200,0.030199517204,0.032359365693,0.0312607936712,0,0
4200,0.032359365693,0.0346736850453,0.0334965439158,0,0
4200,0.0346736850453,0.0371535229097,0.0358921934645,0,0
4200,0.0371535229097,0.0398107170553,0.0384591782045,0,0
4200,0.0398107170553,0.0426579518802,0.0412097519097,0,0
4200,0.0426579518802,0.0457088189615,0.0441570447353,0,0
4200,0.0457088189615,0.0489778819368,0.0473151258961,0,0
4200,0.0489778819368,0.052480746025,0.0506990708275,0,0
4200,0.052480746025,0.056234132519,0.0543250331492,0,0
4200,0.056234132519,0.0602559586074,0.0582103217771,0,0
4200,0.0602559586074,0.0645654229035,0.0623734835482,0.00736897488908,0.99994999875
4200,0.0645654229035,0.0691830970919,0.0668343917569,0.0114323444737,0.720410712429
4200,0.0691830970919,0.0741310241301,0.0716143410213,0,0
4200,0.0741310241301,0.0794328234724,0.0767361489362,0,0
4200,0.0794328234724,0.0851138038202,0.0822242649947,0.00629983551421,0.99994999875
4200,0.0851138038202,0.0912010839356,0.0881048873008,0.00425885605827,0.99994999875
4200,0.0912010839356,0.0977237220956,0.0944060876286,0,0
4200,0.0977237220956,0.104712854805,0.101157945426,0,0
4200,0.104712854805,0.11220184543,0.108392691402,0,0
4200,0.11220184543,0.120226443462,0.116144861384,0,0
4200,0.120226443462,0.128824955169,0.124451461177,0,0
4200,0.128824955169,0.13803842646,0.133352143216,0,0
4200,0.13803842646,0.147910838817,0.142889395851,0,0
4200,0.147910838817,0.158489319246,0.153108746168,0,0
4200,0.158489319246,0.169824365246,0.16405897732,0,0
4200,0.169824365246,0.181970085861,0.175792361396,0,0
4200,0.181970085861,0.194984459976,0.188364908949,0,0
4200,0.194984459976,0.208929613085,0.201836636368,0,0
4200,0.208929613085,0.223872113857,0.216271852373,0.00244477490944,0.99994999875
4200,0.223872113857,0.239883291902,0.231739464997,0,0
4200,0.239883291902,0.257039578277,0.24831331053,0.00721015616325,0.710635793791
4200,0.257039578277,0.275422870334,0.26607250598,0,0
4200,0.275422870334,0.295120922667,0.28510182675,0,0
4200,0.295120922667,0.316227766017,0.305492111322,0,0
4200,0.316227766017,0.338844156139,0.327340694879,0,0
4200,0.338844156139,0.36307805477,0.350751873953,0.000408815593112,0.9354379622
4200,0.36307805477,0.389045144994,0.375837404288,0,0
4200,0.389045144994,0.41686938347,0.402717034325,0.00674067768811,0.99994999875
4200,0.41686938347,0.446683592151,0.431519076828,0,0
4200,0.446683592151,0.478630092323,0.462381021399,0,0
4200,0.478630092323,0.512861383991,0.495450190805,0.00289179423014,0.99994999875
4200,0.512861383991,0.549540873858,0.530884444231,0,0
4200,0.549540873858,0.588843655356,0.568852930844,0,0
4200,0.588843655356,0.63095734448,0.60953689724,0,0
4200,0.63095734448,0.676082975392,0.653130552647,0,0
4200,0.676082975392,0.724435960075,0.699841996002,0,0
4200,0.724435960075,0.776247116629,0.749894209332,0,0
4200,0.776247116629,0.831763771103,0.803526122186,0,0
4200,0.831763771103,0.891250938134,0.860993752185,0,0
4200,0.891250938134,0.954992586021,0.922571427155,0,0
4200,0.954992586021,1.02329299228,0.988553094657,0,0
4200,1.02329299228,1.09647819614,1.05925372518,0,0
4200,1.09647819614,1.17489755494,1.13501081567,0,0
4200,1.17489755494,1.25892541179,1.21618600065,0,0
4200,1.25892541179,1.34896288259,1.30316677845,0,0
4200,1.34896288259,1.44543977075,1.39636836106,0,0
4200,1.44543977075,1.54881661891,1.49623565609,0,0
4200,1.54881661891,1.65958690744,1.60324539069,0.000931975037401,0.99994999875
4200,1.65958690744,1.77827941004,1.71790838716,0,0
4200,1.77827941004,1.90546071796,1.84077200147,0,0
4200,1.90546071796,2.04173794467,1.97242273611,0,0
4200,2.04173794467,2.18776162395,2.11348903984,0,0
4200,2.18776162395,2.34422881532,2.26464430759,0,0
4200,2.34422881532,2.51188643151,2.42661009508,0,0
4200,2.51188643151,2.69153480393,2.60015956317,0,0
4200,2.69153480393,2.88403150313,2.78612116863,0.000827571487293,0.99994999875
4200,2.88403150313,3.09029543251,2.98538261892,0,0
4200,3.09029543251,3.31131121483,3.19889510969,0,0
4200,3.31131121483,3.54813389234,3.42767786546,0.00266454818411,0.99994999875
4200,3.54813389234,3.80189396321,3.67282300498,0,0
4200,3.80189396321,4.07380277804,3.93550075456,0.00805910458273,0.99994999875
4200,4.07380277804,4.3651583224,4.21696503429,0,0
4200,4.3651583224,4.67735141287,4.51855944375,0,0
4200,4.67735141287,5.01187233627,4.84172367584,0,0
4200,5.01187233627,5.3703179637,5.18800038929,0,0
4200,5.3703179637,5.75439937337,5.5590425727,0,0
4200,5.75439937337,6.16595001861,5.95662143529,0,0
4200,6.16595001861,6.60693448008,6.38263486191,0,0
4200,6.60693448008,7.07945784384,6.83911647281,0.00479271925824,0.99994999875
4200,7.07945784384,7.58577575029,7.32824533139,0.000575181957949,0.99994999875
4200,7.58577575029,8.12830516164,7.8523563461,0,0
4200,8.12830516164,8.70963589956,8.41395141645,0,0
4200,8.70963589956,9.33254300797,9.01571137606,0,0
4200,9.33254300797,10,9.6605087899,0.0280827806195,0.537523424668
4400,0.01,0.0107151930524,0.0103514216668,0,0
4400,0.0107151930524,0.011481536215,0.0110917481526,0,0
4400,0.011481536215,0.0123026877081,0.0118850222744,0,0
4400,0.0123026877081,0.0131825673856,0.0127350308102,0,0
4400,0.0131825673856,0.0141253754462,0.0136458313659,0,0
4400,0.0141253754462,0.0151356124844,0.0146217717446,0,0
4400,0.0151356124844,0.0162181009736,0.0156675107011,0,0
4400,0.0162181009736,0.0173780082875,0.0167880401812,0,0
4400,0.0173780082875,0.0186208713666,0.0179887091513,0,0
4400,0.0186208713666,0.0199526231497,0.0192752491319,0,0
4400,0.0199526231497,0.021379620895,0.0206538015581,0,0
4400,0.021379620895,0.0229086765277,0.0221309470961,0,0
4400,0.0229086765277,0.0245470891569,0.0237137370566,0,0
4400,0.0245470891569,0.026302679919,0.0254097270555,0,0
4400,0.026302679919,0.0281838293126,0.0272270130808,0.000763352324299,0.99994999875
4400,0.0281838293126,0.030199517204,0.02917427014,0,0
4400,0.030199517204,0.032359365693,0.0312607936712,0,0
4400,0.032359365693,0.0346736850453,0.0334965439158,0.00247348892164,0.99994999875
4400,0.0346736850453,0.0371535229097,0.0358921934645,0.000853190183739,0.99994999875
4400,0.0371535229097,0.0398107170553,0.0384591782045,0.0112013675817,0.672540600644
4400,0.0398107170553,0.0426579518802,0.0412097519097,0,0
4400,0.0426579518802,0.0457088189615,0.0441570447353,0.00146668213216,0.99994999875
4400,0.0457088189615,0.0489778819368,0.0473151258961,0.00253706470725,0.714641839271
4400,0.0489778819368,0.052480746025,0.0506990708275,0.000373873892409,0.99994999875
4400,0.052480746025,0.056234132519,0.0543250331492,0.00667939494575,0.613640802159
4400,0.056234132519,0.0602559586074,0.0582103217771,0,0
4400,0.0602559586074,0.0645654229035,0.0623734835482,0.00563799048573,0.578175820616
4400,0.0645654229035,0.0691830970919,0.0668343917569,0.00378479708347,0.637179601338
4400,0.0691830970919,0.0741310241301,0.0716143410213,0.00594134055116,0.99994999875
4400,0.0741310241301,0.0794328234724,0.0767361489362,0,0
4400,0.0794328234724,0.0851138038202,0.0822242649947,0.00603994719048,0.748143087669
4400,0.0851138038202,0.0912010839356,0.0881048873008,0.00356505190891,0.756544263276
4400,0.0912010839356,0.0977237220956,0.0944060876286,0.00323248819371,0.709727668249
4400,0.0977237220956,0.104712854805,0.101157945426,0.00878802352401,0.723425251693
4400,0.104712854805,0.11220184543,0.108392691402,0.0026963394257,0.678174991492
4400,0.11220184543,0.120226443462,0.116144861384,0.0117738084004,0.44681756606
4400,0.120226443462,0.128824955169,0.124451461177,0.00541318918129,0.743878996825
4400,0.128824955169,0.13803842646,0.133352143216,0.00542243136397,0.725291834348
4400,0.13803842646,0.147910838817,0.142889395851,0.0182495327087,0.520598013097
4400,0.147910838817,0.158489319246,0.153108746168,0.0129846932667,0.543133037412
4400,0.158489319246,0.169824365246,0.16405897732,0.00693524912532,0.555196984054
4400,0.169824365246,0.181970085861,0.175792361396,0.010364783792,0.456681403112
4400,0.181970085861,0.194984459976,0.188364908949,0.00171423099524,0.99994999875
4400,0.194984459976,0.208929613085,0.201836636368,0.021889751325,0.479744125405
4400,0.208929613085,0.223872113857,0.216271852373,0.0207334053883,0.545923369697
4400,0.223872113857,0.239883291902,0.231739464997,0.00340300889967,0.660212651579
4400,0.239883291902,0.257039578277,0.24831331053,0.023699905821,0.493569499264
4400,0.257039578277,0.275422870334,0.26607250598,0.00678425201081,0.713579655127
4400,0.275422870334,0.295120922667,0.28510182675,0.000443096057606,0.773542947633
4400,0.295120922667,0.316227766017,0.305492111322,0.00949720570601,0.441658035336
4400,0.316227766017,0.338844156139,0.327340694879,0.0122995392253,0.479510770229
4400,0.338844156139,0.36307805477,0.350751873953,0.00200711968563,0.826956457328
4400,0.36307805477,0.389045144994,0.375837404288,0.00901307126356,0.666706229139
4400,0.389045144994,0.41686938347,0.402717034325,0.00298904862555,0.789955952297
4400,0.41686938347,0.446683592151,0.431519076828,0.000669862814702,0.99994999875
4400,0.446683592151,0.478630092323,0.462381021399,0.00879324373473,0.830857789395
4400,0.478630092323,0.512861383991,0.495450190805,0.0189390527714,0.391229108646
4400,0.512861383991,0.549540873858,0.530884444231,0.00508025809207,0.668874672308
4400,0.549540873858,0.588843655356,0.568852930844,0.000353526887869,0.99994999875
4400,0.588843655356,0.63095734448,0.60953689724,0.0036491425352,0.99994999875
4400,0.63095734448,0.676082975392,0.653130552647,0,0
4400,0.676082975392,0.724435960075,0.699841996002,0.00352579948563,0.707151631677
4400,0.724435960075,0.776247116629,0.749894209332,0,0
4400,0.776247116629,0.831763771103,0.803526122186,0.00705290241477,0.723658468767
4400,0.831763771103,0.891250938134,0.860993752185,0.0031350320512,0.731849785647
4400,0.891250938134,0.954992586021,0.922571427155,0.00282420132183,0.99994999875
4400,0.954992586021,1.02329299228,0.988553094657,0.00630595384431,0.533619257475
4400,1.02329299228,1.09647819614,1.05925372518,0.00476391888458,0.897552637032
4400,1.09647819614,1.17489755494,1.13501081567,0.00247524262317,0.740048069348
4400,1.17489755494,1.25892541179,1.21618600065,0,0
4400,1.25892541179,1.34896288259,1.30316677845,0.00426308916451,0.766554862129
4400,1.34896288259,1.44543977075,1.39636836106,0,0
4400,1.44543977075,1.54881661891,1.49623565609,0.00342100071206,0.99994999875
4400,1.54881661891,1.65958690744,1.60324539069,0.00562835733467,0.537545228879
4400,1.65958690744,1.77827941004,1.71790838716,0.00352627629529,0.99994999875
4400,1.77827941004,1.90546071796,1.84077200147,0.00289227596774,0.99994999875
4400,1.90546071796,2.04173794467,1.97242273611,0,0
4400,2.04173794467,2.18776162395,2.11348903984,0.00653327211982,0.724668941513
4400,2.18776162395,2.34422881532,2.26464430759,0.00362328540938,0.99994999875
4400,2.34422881532,2.51188643151,2.42661009508,0.00321040773996,0.99994999875
4400,2.51188643151,2.69153480393,2.60015956317,0.00471027854272,0.99994999875
4400,2.69153480393,2.88403150313,2.78612116863,0,0
4400,2.88403150313,3.09029543251,2.98538261892,0,0
4400,3.09029543251,3.31131121483,3.19889510969,0.0173092899357,0.624344624326
4400,3.31131121483,3.54813389234,3.42767786546,0,0
4400,3.54813389234,3.80189396321,3.67282300498,0.00692951138984,0.62490214619
4400,3.80189396321,4.07380277804,3.93550075456,0.0042852539861,0.712536202011
4400,4.07380277804,4.3651583224,4.21696503429,0.00363459275592,0.99994999875
4400,4.3651583224,4.67735141287,4.51855944375,0.00160447980141,0.99994999875
4400,4.67735141287,5.01187233627,4.84172367584,0,0
4400,5.01187233627,5.3703179637,5.18800038929,0.00506985086281,0.99994999875
4400,5.3703179637,5.75439937337,5.5590425727,0.0118121482547,0.764116027666
4400,5.75439937337,6.16595001861,5.95662143529,0,0
4400,6.16595001861,6.60693448008,6.38263486191,0,0
4400,6.60693448008,7.07945784384,6.83911647281,0,0
4400,7.07945784384,7.58577575029,7.32824533139,0,0
4400,7.58577575029,8.12830516164,7.8523563461,0.00300039052879,0.99994999875
4400,8.12830516164,8.70963589956,8.41395141645,0.0102669385014,0.709148715694
4400,8.70963589956,9.33254300797,9.01571137606,0.00696319261624,0.721214458112
4400,9.33254300797,10,9.6605087899,0.336005441449,0.128829181314
4600,0.01,0.0107151930524,0.0103514216668,0,0
4600,0.0107151930524,0.011481536215,0.0110917481526,0,0
4600,0.011481536215,0.0123026877081,0.0118850222744,0,0
4600,0.0123026877081,0.0131825673856,0.0127350308102,0,0
4600,0.0131825673856,0.0141253754462,0.0136458313659,0,0
4600,0.0141253754462,0.0151356124844,0.0146217717446,0,0
4600,0.0151356124844,0.0162181009736,0.0156675107011,0,0
4600,0.0162181009736,0.0173780082875,0.0167880401812,0,0
4600,0.0173780082875,0.0186208713666,0.0179887091513,0,0
4600,0.0186208713666,0.0199526231497,0.0192752491319,0,0
4600,0.0199526231497,0.021379620895,0.0206538015581,0,0
4600,0.021379620895,0.0229086765277,0.0221309470961,0,0
4600,0.0229086765277,0.0245470891569,0.0237137370566,0,0
4600,0.0245470891569,0.026302679919,0.0254097270555,0,0
4600,0.026302679919,0.0281838293126,0.0272270130808,0,0
4600,0.0281838293126,0.030199517204,0.02917427014,0,0
4600,0.030199517204,0.032359365693,0.0312607936712,0,0
4600,0.032359365693,0.0346736850453,0.0334965439158,0.0244865901828,0.99994999875
4600,0.0346736850453,0.0371535229097,0.0358921934645,0.00424541802069,0.99994999875
4600,0.0371535229097,0.0398107170553,0.0384591782045,0.0194549480245,0.762908444752
4600,0.0398107170553,0.0426579518802,0.0412097519097,0,0
4600,0.0426579518802,0.0457088189615,0.0441570447353,0.00249684314206,0.99994999875
4600,0.0457088189615,0.0489778819368,0.0473151258961,0,0
4600,0.0489778819368,0.052480746025,0.0506990708275,0.0109647999105,0.728561476938
4600,0.052480746025,0.056234132519,0.0543250331492,0.00941823315923,0.99994999875
4600,0.056234132519,0.0602559586074,0.0582103217771,0,0
4600,0.0602559586074,0.0645654229035,0.0623734835482,0.00921416941748,0.99994999875
4600,0.0645654229035,0.0691830970919,0.0668343917569,0,0
4600,0.0691830970919,0.0741310241301,0.0716143410213,0.00963465978608,0.99994999875
4600,0.0741310241301,0.0794328234724,0.0767361489362,0,0
4600,0.0794328234724,0.0851138038202,0.0822242649947,0,0
4600,0.0851138038202,0.0912010839356,0.0881048873008,0.00105776888231,0.99994999875
4600,0.0912010839356,0.0977237220956,0.0944060876286,0,0
4600,0.0977237220956,0.104712854805,0.101157945426,0.00937495164155,0.99994999875
4600,0.104712854805,0.11220184543,0.108392691402,0.00467217031405,0.99994999875
4600,0.11220184543,0.120226443462,0.116144861384,0,0
4600,0.120226443462,0.128824955169,0.124451461177,0.00164155088442,0.99994999875
4600,0.128824955169,0.13803842646,0.133352143216,0.0171072834987,0.869770867688
4600,0.13803842646,0.147910838817,0.142889395851,0.00290825905938,0.99994999875
4600,0.147910838817,0.158489319246,0.153108746168,0.0209166302715,0.99994999875
4600,0.158489319246,0.169824365246,0.16405897732,0.00713011335322,0.917993491327
4600,0.169824365246,0.181970085861,0.175792361396,0.00207082763811,0.99994999875
4600,0.181970085861,0.194984459976,0.188364908949,0.00566695284798,0.99994999875
4600,0.194984459976,0.208929613085,0.201836636368,0.0175828541667,0.558520483073
4600,0.208929613085,0.223872113857,0.216271852373,0.00525181522856,0.858850606091
4600,0.223872113857,0.239883291902,0.231739464997,0.0181036110072,0.754152989174
4600,0.239883291902,0.257039578277,0.24831331053,0.00284515763321,0.981315604287
4600,0.257039578277,0.275422870334,0.26607250598,0,0
4600,0.275422870334,0.295120922667,0.28510182675,0.0138858549294,0.99994999875
4600,0.295120922667,0.316227766017,0.305492111322,0.00479757849579,0.785120812949
4600,0.316227766017,0.338844156139,0.327340694879,0.00613597843755,0.99994999875
4600,0.338844156139,0.36307805477,0.350751873953,0.00256193364665,0.99994999875
4600,0.36307805477,0.389045144994,0.375837404288,0.0149858060445,0.99994999875
4600,0.389045144994,0.41686938347,0.402717034325,0,0
4600,0.41686938347,0.446683592151,0.431519076828,0.00593782633358,0.99994999875
4600,0.446683592151,0.478630092323,0.462381021399,0.0115215611069,0.633549245813
4600,0.478630092323,0.512861383991,0.495450190805,0.13172431291,0.450371092219
4600,0.512861383991,0.549540873858,0.530884444231,0.00345709929769,0.99994999875
4600,0.549540873858,0.588843655356,0.568852930844,0,0
4600,0.588843655356,0.63095734448,0.60953689724,0,0
4600,0.63095734448,0.676082975392,0.653130552647,0.0146734509608,0.99994999875
4600,0.676082975392,0.724435960075,0.699841996002,0,0
4600,0.724435960075,0.776247116629,0.749894209332,0.00531070802721,0.745874414288
4600,0.776247116629,0.831763771103,0.803526122186,6.62141969459e-05,0.99994999875
4600,0.831763771103,0.891250938134,0.860993752185,0,0
4600,0.891250938134,0.954992586021,0.922571427155,0.011015897805,0.873903999019
4600,0.954992586021,1.02329299228,0.988553094657,0,0
4600,1.02329299228,1.09647819614,1.05925372518,0,0
4600,1.09647819614,1.17489755494,1.13501081567,0,0
4600,1.17489755494,1.25892541179,1.21618600065,0.00416084700172,0.99994999875
4600,1.25892541179,1.34896288259,1.30316677845,0.0016039824978,0.99994999875
4600,1.34896288259,1.44543977075,1.39636836106,0,0
4600,1.44543977075,1.54881661891,1.49623565609,0,0
4600,1.54881661891,1.65958690744,1.60324539069,0,0
4600,1.65958690744,1.77827941004,1.71790838716,0,0
4600,1.77827941004,1.90546071796,1.84077200147,0.0107675220609,0.99994999875
4600,1.90546071796,2.04173794467,1.97242273611,0,0
4600,2.04173794467,2.18776162395,2.11348903984,0,0
4600,2.18776162395,2.34422881532,2.26464430759,0,0
4600,2.34422881532,2.51188643151,2.42661009508,0.0122316451573,0.809103514077
4600,2.51188643151,2.69153480393,2.60015956317,0,0
4600,2.69153480393,2.88403150313,2.78612116863,0,0
4600,2.88403150313,3.09029543251,2.98538261892,0,0
4600,3.09029543251,3.31131121483,3.19889510969,0.00356548482756,0.99994999875
4600,3.31131121483,3.54813389234,3.42767786546,0,0
4600,3.54813389234,3.80189396321,3.67282300498,0.000615049939713,0.99994999875
4600,3.80189396321,4.07380277804,3.93550075456,0.00192081991801,0.99994999875
4600,4.07380277804,4.3651583224,4.21696503429,0,0
4600,4.3651583224,4.67735141287,4.51855944375,0.0288092452431,0.641954488911
4600,4.67735141287,5.01187233627,4.84172367584,0,0
4600,5.01187233627,5.3703179637,5.18800038929,0,0
4600,5.3703179637,5.75439937337,5.5590425727,0.00457418885281,0.99994999875
4600,5.75439937337,6.16595001861,5.95662143529,0.0397339843907,0.99994999875
4600,6.16595001861,6.60693448008,6.38263486191,0.0422778882387,0.99994999875
4600,6.60693448008,7.07945784384,6.83911647281,0.00607112781669,0.99994999875
4600,7.07945784384,7.58577575029,7.32824533139,0,0
